step time x y u
449 12.35000000000004 39 10 21
450 12.400000000000041 40 10 20
450 12.450000000000042 40 10 20
450 12.500000000000043 40 10 20
454 12.550000000000043 41 9 20
456 12.600000000000044 42 10 18
458 12.650000000000045 44 10 16
459 12.700000000000045 43 10 17
461 12.750000000000046 43 10 17
463 12.800000000000047 45 10 15
466 12.850000000000048 43 9 18
468 12.900000000000048 45 9 16
470 12.950000000000049 45 9 16
472 13.00000000000005 44 8 18
472 13.05000000000005 44 8 18
473 13.100000000000051 43 8 19
474 13.150000000000052 43 7 20
476 13.200000000000053 42 6 22
479 13.250000000000053 42 5 23
481 13.300000000000054 43 4 23
483 13.350000000000055 43 4 23
485 13.400000000000055 45 4 21
488 13.450000000000056 46 4 20
491 13.500000000000057 46 3 21
492 13.550000000000058 47 3 20
494 13.600000000000058 46 4 20
497 13.650000000000059 45 6 19
498 13.70000000000006 46 6 18
501 13.75000000000006 45 6 19
503 13.800000000000061 43 6 21
503 13.850000000000062 43 6 21
505 13.900000000000063 43 6 21
508 13.950000000000063 44 8 18
509 14.000000000000064 43 8 19
513 14.050000000000065 43 8 19
515 14.100000000000065 45 8 17
515 14.150000000000066 45 8 17
517 14.200000000000067 45 8 17
520 14.250000000000068 46 8 16
520 14.300000000000068 46 8 16
523 14.350000000000069 46 9 15
523 14.40000000000007 46 9 15
526 14.45000000000007 43 9 18
531 14.500000000000071 40 7 23
533 14.550000000000072 38 7 25
534 14.600000000000072 39 7 24
535 14.650000000000073 38 7 25
537 14.700000000000074 39 6 25
540 14.750000000000075 38 6 26
541 14.800000000000075 37 6 27
544 14.850000000000076 38 6 26
546 14.900000000000077 39 5 26
550 14.950000000000077 41 5 24
553 15.000000000000078 42 5 23
556 15.050000000000079 39 5 26
557 15.10000000000008 38 5 27
559 15.15000000000008 36 5 29
560 15.200000000000081 35 5 30
563 15.250000000000082 36 3 31
564 15.300000000000082 36 4 30
565 15.350000000000083 36 5 29
565 15.400000000000084 36 5 29
565 15.450000000000085 36 5 29
567 15.500000000000085 37 6 27
569 15.550000000000086 38 7 25
571 15.600000000000087 37 8 25
572 15.650000000000087 36 8 26
574 15.700000000000088 38 8 24
575 15.750000000000089 38 9 23
576 15.80000000000009 38 8 24
577 15.85000000000009 38 9 23
577 15.900000000000091 38 9 23
577 15.950000000000092 38 9 23
578 16.000000000000092 37 9 24
578 16.050000000000093 37 9 24
580 16.100000000000094 38 10 22
584 16.150000000000095 40 10 20
585 16.200000000000095 41 10 19
586 16.250000000000096 40 10 20
588 16.300000000000097 40 10 20
591 16.350000000000097 40 9 21
591 16.400000000000098 40 9 21
593 16.4500000000001 40 9 21
594 16.5000000000001 39 9 22
596 16.5500000000001 37 9 24
598 16.6000000000001 38 10 22
599 16.6500000000001 37 10 23
601 16.700000000000102 38 9 23
602 16.750000000000103 39 9 22
605 16.800000000000104 38 11 21
605 16.850000000000104 38 11 21
606 16.900000000000105 39 11 20
606 16.950000000000106 39 11 20
607 17.000000000000107 39 10 21
610 17.050000000000107 41 11 18
610 17.100000000000108 41 11 18
611 17.15000000000011 42 11 17
614 17.20000000000011 43 11 16
615 17.25000000000011 43 10 17
617 17.30000000000011 42 11 17
620 17.35000000000011 42 10 18
621 17.400000000000112 43 10 17
621 17.450000000000113 43 10 17
624 17.500000000000114 43 11 16
625 17.550000000000114 42 11 17
625 17.600000000000115 42 11 17
626 17.650000000000116 41 11 18
629 17.700000000000117 43 12 15
629 17.750000000000117 43 12 15
633 17.800000000000118 40 13 17
638 17.85000000000012 40 12 18
641 17.90000000000012 41 10 19
642 17.95000000000012 42 10 18
643 18.00000000000012 43 10 17
643 18.05000000000012 43 10 17
644 18.100000000000122 43 9 18
645 18.150000000000123 44 9 17
648 18.200000000000124 47 9 14
648 18.250000000000124 47 9 14
649 18.300000000000125 48 9 13
651 18.350000000000126 47 10 13
651 18.400000000000126 47 10 13
654 18.450000000000127 47 11 12
655 18.500000000000128 47 10 13
658 18.55000000000013 48 12 10
658 18.60000000000013 48 12 10
661 18.65000000000013 48 9 13
662 18.70000000000013 47 9 14
665 18.75000000000013 48 9 13
667 18.800000000000132 48 9 13
668 18.850000000000133 47 9 14
669 18.900000000000134 46 9 15
669 18.950000000000134 46 9 15
671 19.000000000000135 47 8 15
675 19.050000000000136 46 9 15
675 19.100000000000136 46 9 15
678 19.150000000000137 49 9 12
680 19.200000000000138 48 8 14
680 19.25000000000014 48 8 14
681 19.30000000000014 49 8 13
682 19.35000000000014 48 8 14
684 19.40000000000014 47 9 14
687 19.45000000000014 49 8 13
689 19.500000000000142 47 8 15
690 19.550000000000143 48 8 14
693 19.600000000000144 49 8 13
696 19.650000000000144 47 9 14
698 19.700000000000145 48 8 14
699 19.750000000000146 48 7 15
702 19.800000000000146 47 7 16
702 19.850000000000147 47 7 16
702 19.900000000000148 47 7 16
704 19.95000000000015 47 9 14
708 20.00000000000015 46 8 16
710 20.05000000000015 45 7 18
712 20.10000000000015 45 7 18
713 20.15000000000015 44 7 19
715 20.200000000000152 46 7 17
716 20.250000000000153 45 7 18
717 20.300000000000153 46 7 17
717 20.350000000000154 46 7 17
717 20.400000000000155 46 7 17
718 20.450000000000156 45 7 18
719 20.500000000000156 44 7 19
719 20.550000000000157 44 7 19
719 20.600000000000158 44 7 19
720 20.65000000000016 43 7 20
722 20.70000000000016 42 6 22
723 20.75000000000016 43 6 21
723 20.80000000000016 43 6 21
724 20.85000000000016 42 6 22
725 20.900000000000162 43 6 21
725 20.950000000000163 43 6 21
725 21.000000000000163 43 6 21
725 21.050000000000164 43 6 21
725 21.100000000000165 43 6 21
726 21.150000000000166 42 6 22
727 21.200000000000166 43 6 21
727 21.250000000000167 43 6 21
728 21.300000000000168 43 5 22
730 21.35000000000017 41 5 24
731 21.40000000000017 40 5 25
732 21.45000000000017 41 5 24
733 21.50000000000017 40 5 25
733 21.55000000000017 40 5 25
733 21.600000000000172 40 5 25
736 21.650000000000173 40 6 24
737 21.700000000000173 41 6 23
737 21.750000000000174 41 6 23
737 21.800000000000175 41 6 23
738 21.850000000000176 40 6 24
740 21.900000000000176 41 5 24
740 21.950000000000177 41 5 24
742 22.000000000000178 39 5 26
743 22.05000000000018 39 6 25
743 22.10000000000018 39 6 25
744 22.15000000000018 40 6 24
748 22.20000000000018 40 6 24
750 22.25000000000018 42 6 22
755 22.300000000000182 44 7 19
756 22.350000000000183 45 7 18
757 22.400000000000183 45 8 17
758 22.450000000000184 46 8 16
759 22.500000000000185 47 8 15
760 22.550000000000185 47 9 14
762 22.600000000000186 48 8 14
762 22.650000000000187 48 8 14
763 22.700000000000188 49 8 13
764 22.75000000000019 48 8 14
765 22.80000000000019 47 8 15
766 22.85000000000019 46 8 16
767 22.90000000000019 46 7 17
770 22.95000000000019 44 8 18
772 23.000000000000192 42 8 20
776 23.050000000000193 42 8 20
777 23.100000000000193 41 8 21
781 23.150000000000194 42 9 19
783 23.200000000000195 43 10 17
783 23.250000000000195 43 10 17
784 23.300000000000196 44 10 16
786 23.350000000000197 43 11 16
786 23.400000000000198 43 11 16
786 23.4500000000002 43 11 16
789 23.5000000000002 42 11 17
790 23.5500000000002 41 11 18
792 23.6000000000002 41 11 18
793 23.6500000000002 41 12 17
794 23.700000000000202 42 12 16
797 23.750000000000203 41 12 17
799 23.800000000000203 41 12 17
800 23.850000000000204 41 11 18
802 23.900000000000205 41 11 18
803 23.950000000000205 40 11 19
805 24.000000000000206 42 11 17
806 24.050000000000207 42 12 16
808 24.100000000000207 43 11 16
812 24.150000000000208 44 12 14
813 24.20000000000021 43 12 15
814 24.25000000000021 44 12 14
814 24.30000000000021 44 12 14
815 24.35000000000021 43 12 15
818 24.40000000000021 42 12 16
818 24.450000000000212 42 12 16
820 24.500000000000213 42 12 16
822 24.550000000000214 44 12 14
823 24.600000000000215 43 12 15
824 24.650000000000215 44 12 14
824 24.700000000000216 44 12 14
825 24.750000000000217 44 11 15
826 24.800000000000217 44 12 14
831 24.850000000000218 44 11 15
831 24.90000000000022 44 11 15
832 24.95000000000022 44 10 16
835 25.00000000000022 45 10 15
835 25.05000000000022 45 10 15
836 25.10000000000022 45 11 14
836 25.150000000000222 45 11 14
841 25.200000000000223 44 11 15
842 25.250000000000224 44 10 16
843 25.300000000000225 45 10 15
846 25.350000000000225 45 9 16
847 25.400000000000226 46 9 15
847 25.450000000000227 46 9 15
849 25.500000000000227 47 8 15
850 25.550000000000228 48 8 14
852 25.60000000000023 46 8 16
854 25.65000000000023 46 8 16
854 25.70000000000023 46 8 16
856 25.75000000000023 46 8 16
857 25.80000000000023 45 8 17
859 25.850000000000232 44 9 17
860 25.900000000000233 44 10 16
861 25.950000000000234 43 10 17
861 26.000000000000234 43 10 17
862 26.050000000000235 44 10 16
862 26.100000000000236 44 10 16
864 26.150000000000237 45 11 14
866 26.200000000000237 45 11 14
866 26.250000000000238 45 11 14
867 26.30000000000024 45 12 13
868 26.35000000000024 44 12 14
869 26.40000000000024 45 12 13
873 26.45000000000024 46 11 13
874 26.50000000000024 46 10 14
875 26.550000000000242 45 10 15
878 26.600000000000243 44 8 18
880 26.650000000000244 45 9 16
882 26.700000000000244 45 9 16
883 26.750000000000245 44 9 17
885 26.800000000000246 45 8 17
891 26.850000000000247 43 8 19
894 26.900000000000247 45 7 18
894 26.950000000000248 45 7 18
897 27.00000000000025 45 8 17
898 27.05000000000025 46 8 16
900 27.10000000000025 46 6 18
902 27.15000000000025 45 7 18
903 27.20000000000025 44 7 19
903 27.250000000000252 44 7 19
904 27.300000000000253 43 7 20
905 27.350000000000254 44 7 19
908 27.400000000000254 42 6 22
908 27.450000000000255 42 6 22
909 27.500000000000256 41 6 23
911 27.550000000000257 43 6 21
913 27.600000000000257 45 6 19
915 27.650000000000258 46 5 19
917 27.70000000000026 44 5 21
918 27.75000000000026 45 5 20
919 27.80000000000026 46 5 19
919 27.85000000000026 46 5 19
920 27.90000000000026 46 4 20
923 27.950000000000262 45 4 21
923 28.000000000000263 45 4 21
924 28.050000000000264 45 3 22
929 28.100000000000264 46 5 19
930 28.150000000000265 47 5 18
933 28.200000000000266 47 4 19
933 28.250000000000266 47 4 19
936 28.300000000000267 46 4 20
937 28.350000000000268 45 4 21
938 28.40000000000027 45 3 22
939 28.45000000000027 45 4 21
942 28.50000000000027 44 4 22
943 28.55000000000027 44 5 21
943 28.60000000000027 44 5 21
944 28.650000000000272 45 5 20
946 28.700000000000273 43 5 22
948 28.750000000000274 42 6 22
949 28.800000000000274 41 6 23
949 28.850000000000275 41 6 23
950 28.900000000000276 40 6 24
952 28.950000000000276 40 8 22
956 29.000000000000277 38 8 24
958 29.050000000000278 37 7 26
958 29.10000000000028 37 7 26
958 29.15000000000028 37 7 26
959 29.20000000000028 38 7 25
960 29.25000000000028 39 7 24
964 29.30000000000028 40 6 24
967 29.350000000000282 40 5 25
967 29.400000000000283 40 5 25
969 29.450000000000284 41 6 23
969 29.500000000000284 41 6 23
970 29.550000000000285 42 6 22
971 29.600000000000286 41 6 23
973 29.650000000000286 43 6 21
974 29.700000000000287 44 6 20
974 29.750000000000288 44 6 20
977 29.80000000000029 45 6 19
979 29.85000000000029 47 6 17
980 29.90000000000029 46 6 18
981 29.95000000000029 46 5 19
982 30.00000000000029 46 4 20
982 30.050000000000292 46 4 20
983 30.100000000000293 47 4 19
983 30.150000000000293 47 4 19
983 30.200000000000294 47 4 19
985 30.250000000000295 47 4 19
986 30.300000000000296 47 5 18
988 30.350000000000296 49 5 16
990 30.400000000000297 47 5 18
992 30.450000000000298 48 6 16
994 30.5000000000003 47 7 16
994 30.5500000000003 47 7 16
994 30.6000000000003 47 7 16
997 30.6500000000003 46 9 15
998 30.7000000000003 46 8 16
999 30.750000000000302 47 8 15
1000 30.800000000000303 46 8 16
1004 30.850000000000303 45 7 18
1007 30.900000000000304 43 6 21
1008 30.950000000000305 43 7 20
1010 31.000000000000306 43 7 20
1011 31.050000000000306 44 7 19
1011 31.100000000000307 44 7 19
1015 31.150000000000308 44 7 19
1015 31.20000000000031 44 7 19
1015 31.25000000000031 44 7 19
1016 31.30000000000031 45 7 18
1017 31.35000000000031 44 7 19
1019 31.40000000000031 45 8 17
1022 31.450000000000312 46 8 16
1023 31.500000000000313 46 7 17
1023 31.550000000000313 46 7 17
1024 31.600000000000314 45 7 18
1024 31.650000000000315 45 7 18
1027 31.700000000000315 47 6 17
1027 31.750000000000316 47 6 17
1029 31.800000000000317 47 6 17
1029 31.850000000000318 47 6 17
1030 31.90000000000032 48 6 16
1032 31.95000000000032 50 6 14
1033 32.00000000000032 51 6 13
1034 32.05000000000032 50 6 14
1034 32.100000000000314 50 6 14
1034 32.15000000000031 50 6 14
1035 32.20000000000031 51 6 13
1035 32.250000000000306 51 6 13
1036 32.3000000000003 51 7 12
1038 32.3500000000003 52 8 10
1042 32.4000000000003 51 7 12
1043 32.450000000000294 52 7 11
1043 32.50000000000029 52 7 11
1044 32.55000000000029 51 7 12
1045 32.600000000000286 50 7 13
1045 32.65000000000028 50 7 13
1045 32.70000000000028 50 7 13
1047 32.75000000000028 50 7 13
1049 32.800000000000274 52 7 11
1051 32.85000000000027 52 7 11
1053 32.90000000000027 51 6 13
1054 32.950000000000266 50 6 14
1057 33.00000000000026 51 6 13
1059 33.05000000000026 49 6 15
1059 33.10000000000026 49 6 15
1059 33.150000000000254 49 6 15
1061 33.20000000000025 50 5 15
1061 33.25000000000025 50 5 15
1063 33.300000000000246 50 5 15
1064 33.35000000000024 50 6 14
1065 33.40000000000024 50 5 15
1067 33.45000000000024 50 5 15
1070 33.500000000000234 50 4 16
1072 33.55000000000023 50 4 16
1072 33.60000000000023 50 4 16
1072 33.650000000000226 50 4 16
1073 33.70000000000022 49 4 17
1074 33.75000000000022 49 3 18
1076 33.80000000000022 49 3 18
1077 33.850000000000215 48 3 19
1078 33.90000000000021 48 2 20
1079 33.95000000000021 49 2 19
1081 34.000000000000206 49 2 19
1081 34.0500000000002 49 2 19
1081 34.1000000000002 49 2 19
1082 34.1500000000002 50 2 18
1082 34.200000000000195 50 2 18
1083 34.25000000000019 49 2 19
1083 34.30000000000019 49 2 19
1083 34.350000000000186 49 2 19
1083 34.40000000000018 49 2 19
1083 34.45000000000018 49 2 19
1083 34.50000000000018 49 2 19
1087 34.550000000000175 51 2 17
1088 34.60000000000017 50 2 18
1089 34.65000000000017 51 2 17
1089 34.700000000000166 51 2 17
1089 34.75000000000016 51 2 17
1090 34.80000000000016 51 3 16
1091 34.85000000000016 51 4 15
1092 34.900000000000155 51 3 16
1092 34.95000000000015 51 3 16
1092 35.00000000000015 51 3 16
1092 35.050000000000146 51 3 16
1093 35.10000000000014 52 3 15
1096 35.15000000000014 52 2 16
1097 35.20000000000014 51 2 17
1098 35.250000000000135 50 2 18
1099 35.30000000000013 49 2 19
1100 35.35000000000013 50 2 18
1101 35.40000000000013 51 2 17
1101 35.450000000000124 51 2 17
1101 35.50000000000012 51 2 17
1106 35.55000000000012 49 3 18
1107 35.600000000000115 50 3 17
1107 35.65000000000011 50 3 17
1108 35.70000000000011 51 3 16
1108 35.75000000000011 51 3 16
1110 35.800000000000104 51 3 16
1111 35.8500000000001 51 4 15
1113 35.9000000000001 49 4 17
1114 35.950000000000095 50 4 16
1115 36.00000000000009 50 5 15
1116 36.05000000000009 51 5 14
1116 36.10000000000009 51 5 14
1118 36.150000000000084 51 5 14
1120 36.20000000000008 51 5 14
1122 36.25000000000008 50 4 16
1123 36.300000000000075 49 4 17
1125 36.35000000000007 49 4 17
1127 36.40000000000007 49 4 17
1128 36.45000000000007 48 4 18
1129 36.500000000000064 48 3 19
1132 36.55000000000006 47 3 20
1133 36.60000000000006 48 3 19
1138 36.650000000000055 50 4 16
1139 36.70000000000005 50 3 17
1139 36.75000000000005 50 3 17
1139 36.80000000000005 50 3 17
1139 36.850000000000044 50 3 17
1139 36.90000000000004 50 3 17
1141 36.95000000000004 50 3 17
1141 37.000000000000036 50 3 17
1142 37.05000000000003 49 3 18
1146 37.10000000000003 49 3 18
1146 37.15000000000003 49 3 18
1147 37.200000000000024 49 4 17
1147 37.25000000000002 49 4 17
1147 37.30000000000002 49 4 17
1149 37.350000000000016 49 4 17
1149 37.40000000000001 49 4 17
1149 37.45000000000001 49 4 17
1149 37.50000000000001 49 4 17
1149 37.550000000000004 49 4 17
1151 37.6 49 4 17
1151 37.65 49 4 17
1152 37.699999999999996 49 5 16
1153 37.74999999999999 50 5 15
1154 37.79999999999999 50 4 16
1155 37.84999999999999 51 4 15
1157 37.899999999999984 52 5 13
1161 37.94999999999998 51 4 15
1163 37.99999999999998 53 4 13
1163 38.049999999999976 53 4 13
1164 38.09999999999997 53 3 14
1164 38.14999999999997 53 3 14
1165 38.19999999999997 54 3 13
1167 38.249999999999964 54 3 13
1167 38.29999999999996 54 3 13
1168 38.34999999999996 53 3 14
1169 38.399999999999956 52 3 15
1170 38.44999999999995 52 2 16
1171 38.49999999999995 53 2 15
1171 38.54999999999995 53 2 15
1173 38.599999999999945 53 2 15
1174 38.64999999999994 52 2 16
1175 38.69999999999994 53 2 15
1175 38.749999999999936 53 2 15
1175 38.79999999999993 53 2 15
1175 38.84999999999993 53 2 15
1177 38.89999999999993 53 2 15
1179 38.949999999999925 52 3 15
1180 38.99999999999992 51 3 16
1182 39.04999999999992 50 4 16
1183 39.099999999999916 51 4 15
1186 39.14999999999991 49 5 16
1188 39.19999999999991 49 5 16
1190 39.24999999999991 51 5 14
1192 39.299999999999905 50 6 14
1193 39.3499999999999 51 6 13
1195 39.3999999999999 49 6 15
1197 39.449999999999896 48 7 15
1200 39.49999999999989 46 6 18
1202 39.54999999999989 45 5 20
1202 39.59999999999989 45 5 20
1202 39.649999999999885 45 5 20
1202 39.69999999999988 45 5 20
1202 39.74999999999988 45 5 20
1202 39.799999999999876 45 5 20
1203 39.84999999999987 46 5 19
1204 39.89999999999987 45 5 20
1204 39.94999999999987 45 5 20
1205 39.999999999999865 46 5 19
1207 40.04999999999986 46 5 19
1210 40.09999999999986 45 3 22
1211 40.14999999999986 46 3 21
1211 40.199999999999854 46 3 21
1211 40.24999999999985 46 3 21
1211 40.29999999999985 46 3 21
1213 40.349999999999845 46 3 21
1216 40.39999999999984 45 3 22
1217 40.44999999999984 46 3 21
1219 40.49999999999984 46 3 21
1225 40.549999999999834 47 4 19
1227 40.59999999999983 48 3 19
1227 40.64999999999983 48 3 19
1229 40.699999999999825 48 3 19
1231 40.74999999999982 49 4 17
1231 40.79999999999982 49 4 17
1231 40.84999999999982 49 4 17
1233 40.899999999999814 50 3 17
1233 40.94999999999981 50 3 17
1233 40.99999999999981 50 3 17
1234 41.049999999999805 51 3 16
1236 41.0999999999998 53 3 14
1236 41.1499999999998 53 3 14
1237 41.1999999999998 52 3 15
1239 41.249999999999794 52 3 15
1241 41.29999999999979 54 3 13
1242 41.34999999999979 55 3 12
1244 41.399999999999785 56 2 12
1245 41.44999999999978 56 3 11
1245 41.49999999999978 56 3 11
1245 41.54999999999978 56 3 11
1246 41.599999999999774 57 3 10
1247 41.64999999999977 56 3 11
1249 41.69999999999977 57 2 11
1249 41.749999999999766 57 2 11
1249 41.79999999999976 57 2 11
1251 41.84999999999976 59 2 9
1252 41.89999999999976 58 2 10
1253 41.949999999999754 59 2 9
1253 41.99999999999975 59 2 9
1256 42.04999999999975 62 2 6
1256 42.099999999999746 62 2 6
1257 42.14999999999974 61 2 7
1259 42.19999999999974 59 2 9
1261 42.24999999999974 57 2 11
1263 42.299999999999734 55 2 13
1265 42.34999999999973 54 3 13
1265 42.39999999999973 54 3 13
1265 42.449999999999726 54 3 13
1266 42.49999999999972 55 3 12
1266 42.54999999999972 55 3 12
1267 42.59999999999972 54 3 13
1269 42.649999999999714 54 3 13
1271 42.69999999999971 54 3 13
1271 42.74999999999971 54 3 13
1273 42.799999999999706 54 3 13
1274 42.8499999999997 55 3 12
1274 42.8999999999997 55 3 12
