step time x y u
276 7.89999999999998 22 32 16
276 7.94999999999998 22 32 16
276 7.99999999999998 22 32 16
279 8.04999999999998 21 30 19
281 8.09999999999998 21 30 19
281 8.14999999999998 21 30 19
282 8.199999999999982 22 30 18
284 8.249999999999982 22 30 18
287 8.299999999999983 19 30 21
288 8.349999999999984 19 29 22
289 8.399999999999984 19 28 23
289 8.449999999999985 19 28 23
291 8.499999999999986 18 27 25
294 8.549999999999986 18 28 24
296 8.599999999999987 19 27 24
296 8.649999999999988 19 27 24
299 8.699999999999989 19 26 25
303 8.74999999999999 20 27 23
304 8.79999999999999 20 26 24
306 8.84999999999999 21 27 22
310 8.899999999999991 22 26 22
310 8.949999999999992 22 26 22
312 8.999999999999993 23 25 22
312 9.049999999999994 23 25 22
318 9.099999999999994 22 24 24
318 9.149999999999995 22 24 24
319 9.199999999999996 23 24 23
321 9.249999999999996 22 23 25
321 9.299999999999997 22 23 25
326 9.349999999999998 23 21 26
327 9.399999999999999 24 21 25
328 9.45 23 21 26
330 9.5 23 23 24
331 9.55 23 24 23
332 9.600000000000001 23 23 24
332 9.650000000000002 23 23 24
334 9.700000000000003 23 23 24
336 9.750000000000004 24 24 22
337 9.800000000000004 24 23 23
338 9.850000000000005 24 22 24
340 9.900000000000006 23 21 26
343 9.950000000000006 25 22 23
345 10.000000000000007 25 20 25
347 10.050000000000008 27 20 23
348 10.100000000000009 27 21 22
350 10.15000000000001 25 21 24
351 10.20000000000001 25 20 25
351 10.25000000000001 25 20 25
353 10.300000000000011 24 19 27
355 10.350000000000012 25 18 27
357 10.400000000000013 23 18 29
360 10.450000000000014 24 18 28
362 10.500000000000014 26 18 26
363 10.550000000000015 26 19 25
364 10.600000000000016 27 19 24
368 10.650000000000016 26 20 24
369 10.700000000000017 26 19 25
370 10.750000000000018 27 19 24
371 10.800000000000018 26 19 25
373 10.85000000000002 25 20 25
375 10.90000000000002 25 20 25
376 10.95000000000002 25 19 26
379 11.000000000000021 24 17 29
381 11.050000000000022 25 16 29
381 11.100000000000023 25 16 29
383 11.150000000000023 26 15 29
383 11.200000000000024 26 15 29
385 11.250000000000025 26 15 29
386 11.300000000000026 25 15 30
390 11.350000000000026 25 13 32
392 11.400000000000027 26 14 30
393 11.450000000000028 27 14 29
393 11.500000000000028 27 14 29
395 11.55000000000003 27 14 29
397 11.60000000000003 28 13 29
399 11.65000000000003 27 12 31
401 11.700000000000031 25 12 33
402 11.750000000000032 26 12 32
404 11.800000000000033 27 13 30
406 11.850000000000033 27 13 30
408 11.900000000000034 25 13 32
409 11.950000000000035 25 14 31
411 12.000000000000036 26 13 31
413 12.050000000000036 28 13 29
415 12.100000000000037 27 12 31
418 12.150000000000038 28 12 30
420 12.200000000000038 30 12 28
421 12.250000000000039 29 12 29
425 12.30000000000004 29 12 29
425 12.35000000000004 29 12 29
430 12.400000000000041 29 13 28
435 12.450000000000042 31 12 27
439 12.500000000000043 32 13 25
440 12.550000000000043 31 13 26
446 12.600000000000044 31 9 30
450 12.650000000000045 31 11 28
450 12.700000000000045 31 11 28
452 12.750000000000046 30 10 30
454 12.800000000000047 29 9 32
457 12.850000000000048 26 9 35
459 12.900000000000048 26 9 35
462 12.950000000000049 25 9 36
464 13.00000000000005 25 9 36
464 13.05000000000005 25 9 36
467 13.100000000000051 26 11 33
468 13.150000000000052 27 11 32
470 13.200000000000053 26 10 34
473 13.250000000000053 27 12 31
477 13.300000000000054 28 13 29
479 13.350000000000055 29 14 27
480 13.400000000000055 30 14 26
481 13.450000000000056 29 14 27
484 13.500000000000057 29 15 26
486 13.550000000000058 30 14 26
486 13.600000000000058 30 14 26
486 13.650000000000059 30 14 26
488 13.70000000000006 31 13 26
491 13.75000000000006 30 13 27
491 13.800000000000061 30 13 27
493 13.850000000000062 29 12 29
494 13.900000000000063 29 13 28
495 13.950000000000063 29 12 29
497 14.000000000000064 29 12 29
498 14.050000000000065 29 13 28
498 14.100000000000065 29 13 28
500 14.150000000000066 30 12 28
501 14.200000000000067 30 13 27
505 14.250000000000068 32 13 25
506 14.300000000000068 33 13 24
506 14.350000000000069 33 13 24
508 14.40000000000007 32 12 26
510 14.45000000000007 31 11 28
512 14.500000000000071 29 11 30
512 14.550000000000072 29 11 30
513 14.600000000000072 30 11 29
513 14.650000000000073 30 11 29
515 14.700000000000074 30 11 29
518 14.750000000000075 29 11 30
520 14.800000000000075 31 11 28
520 14.850000000000076 31 11 28
522 14.900000000000077 31 11 28
523 14.950000000000077 30 11 29
524 15.000000000000078 29 11 30
526 15.050000000000079 28 12 30
527 15.10000000000008 27 12 31
529 15.15000000000008 28 13 29
533 15.200000000000081 31 14 25
534 15.250000000000082 32 14 24
535 15.300000000000082 32 13 25
539 15.350000000000083 32 13 25
542 15.400000000000084 32 12 26
545 15.450000000000085 30 13 27
546 15.500000000000085 31 13 26
548 15.550000000000086 31 13 26
550 15.600000000000087 32 12 26
551 15.650000000000087 32 13 25
553 15.700000000000088 33 12 25
556 15.750000000000089 33 13 24
560 15.80000000000009 33 13 24
562 15.85000000000009 31 13 26
565 15.900000000000091 30 15 25
566 15.950000000000092 29 15 26
567 16.000000000000092 30 15 25
574 16.050000000000093 29 15 26
574 16.100000000000094 29 15 26
574 16.150000000000095 29 15 26
577 16.200000000000095 31 14 25
580 16.250000000000096 28 14 28
582 16.300000000000097 30 14 26
584 16.350000000000097 28 14 28
587 16.400000000000098 30 15 25
589 16.4500000000001 29 16 25
593 16.5000000000001 27 16 27
594 16.5500000000001 27 17 26
595 16.6000000000001 26 17 27
596 16.6500000000001 26 18 26
600 16.700000000000102 27 17 26
603 16.750000000000103 26 17 27
605 16.800000000000104 26 17 27
605 16.850000000000104 26 17 27
607 16.900000000000105 26 19 25
610 16.950000000000106 27 21 22
612 17.000000000000107 27 19 24
614 17.050000000000107 27 19 24
616 17.100000000000108 26 18 26
620 17.15000000000011 26 20 24
621 17.20000000000011 26 21 23
623 17.25000000000011 27 20 23
624 17.30000000000011 27 21 22
625 17.35000000000011 26 21 23
625 17.400000000000112 26 21 23
627 17.450000000000113 26 21 23
630 17.500000000000114 25 21 24
631 17.550000000000114 25 20 25
633 17.600000000000115 26 19 25
634 17.650000000000116 26 20 24
635 17.700000000000117 27 20 23
637 17.750000000000117 27 20 23
639 17.800000000000118 25 20 25
642 17.85000000000012 25 19 26
645 17.90000000000012 27 18 25
647 17.95000000000012 25 18 27
648 18.00000000000012 26 18 26
650 18.05000000000012 28 18 24
653 18.100000000000122 28 17 25
655 18.150000000000123 29 18 23
657 18.200000000000124 29 20 21
661 18.250000000000124 29 18 23
661 18.300000000000125 29 18 23
663 18.350000000000126 30 17 23
664 18.400000000000126 30 18 22
666 18.450000000000127 30 18 22
670 18.500000000000128 32 18 20
672 18.55000000000013 31 17 22
673 18.60000000000013 31 18 21
676 18.65000000000013 29 19 22
676 18.70000000000013 29 19 22
677 18.75000000000013 29 20 21
680 18.800000000000132 28 20 22
681 18.850000000000133 27 20 23
683 18.900000000000134 26 21 23
685 18.950000000000134 26 21 23
689 19.000000000000135 26 23 21
691 19.050000000000136 25 22 23
691 19.100000000000136 25 22 23
695 19.150000000000137 27 24 19
696 19.200000000000138 26 24 20
697 19.25000000000014 27 24 19
699 19.30000000000014 27 22 21
699 19.35000000000014 27 22 21
702 19.40000000000014 29 23 18
704 19.45000000000014 28 24 18
704 19.500000000000142 28 24 18
707 19.550000000000143 25 24 21
708 19.600000000000144 26 24 20
711 19.650000000000144 26 23 21
714 19.700000000000145 26 22 22
715 19.750000000000146 26 23 21
715 19.800000000000146 26 23 21
718 19.850000000000147 28 22 20
721 19.900000000000148 30 21 19
723 19.95000000000015 30 21 19
726 20.00000000000015 30 18 22
727 20.05000000000015 29 18 23
728 20.10000000000015 28 18 24
732 20.15000000000015 28 18 24
733 20.200000000000152 27 18 25
736 20.250000000000153 26 18 26
737 20.300000000000153 26 19 25
738 20.350000000000154 25 19 26
739 20.400000000000155 25 20 25
740 20.450000000000156 25 21 24
741 20.500000000000156 24 21 25
743 20.550000000000157 23 20 27
745 20.600000000000158 22 19 29
750 20.65000000000016 21 17 32
752 20.70000000000016 20 16 34
756 20.75000000000016 23 17 30
757 20.80000000000016 24 17 29
757 20.85000000000016 24 17 29
757 20.900000000000162 24 17 29
758 20.950000000000163 23 17 30
759 21.000000000000163 22 17 31
762 21.050000000000164 23 19 28
764 21.100000000000165 22 20 28
769 21.150000000000166 24 19 27
771 21.200000000000166 25 18 27
772 21.250000000000167 26 18 26
773 21.300000000000168 26 19 25
776 21.35000000000017 26 20 24
779 21.40000000000017 25 20 25
780 21.45000000000017 24 20 26
780 21.50000000000017 24 20 26
781 21.55000000000017 25 20 25
784 21.600000000000172 26 22 22
788 21.650000000000173 29 23 18
789 21.700000000000173 28 23 19
794 21.750000000000174 30 22 18
795 21.800000000000175 29 22 19
796 21.850000000000176 29 21 20
797 21.900000000000176 29 20 21
798 21.950000000000177 28 20 22
800 22.000000000000178 26 20 24
800 22.05000000000018 26 20 24
803 22.10000000000018 25 22 23
805 22.15000000000018 26 23 21
810 22.20000000000018 25 23 22
814 22.25000000000018 23 21 26
814 22.300000000000182 23 21 26
814 22.350000000000183 23 21 26
815 22.400000000000183 22 21 27
818 22.450000000000184 20 20 30
820 22.500000000000185 19 19 32
822 22.550000000000185 20 20 30
825 22.600000000000186 21 20 29
825 22.650000000000187 21 20 29
826 22.700000000000188 21 19 30
828 22.75000000000019 22 20 28
831 22.80000000000019 21 20 29
832 22.85000000000019 21 21 28
834 22.90000000000019 23 21 26
837 22.95000000000019 22 21 27
839 23.000000000000192 23 20 27
841 23.050000000000193 23 20 27
842 23.100000000000193 24 20 26
843 23.150000000000194 23 20 27
844 23.200000000000195 23 19 28
848 23.250000000000195 22 18 30
851 23.300000000000196 21 16 33
851 23.350000000000197 21 16 33
855 23.400000000000198 24 17 29
855 23.4500000000002 24 17 29
859 23.5000000000002 24 17 29
860 23.5500000000002 24 16 30
861 23.6000000000002 24 17 29
861 23.6500000000002 24 17 29
864 23.700000000000202 21 17 32
866 23.750000000000203 21 15 34
868 23.800000000000203 20 16 34
870 23.850000000000204 21 15 34
873 23.900000000000205 20 15 35
879 23.950000000000205 22 15 33
880 24.000000000000206 21 15 34
881 24.050000000000207 21 16 33
882 24.100000000000207 21 15 34
886 24.150000000000208 21 15 34
890 24.20000000000021 22 18 30
892 24.25000000000021 22 18 30
894 24.30000000000021 22 18 30
896 24.35000000000021 22 18 30
900 24.40000000000021 21 19 30
901 24.450000000000212 21 20 29
903 24.500000000000213 21 20 29
906 24.550000000000214 23 21 26
907 24.600000000000215 23 20 27
907 24.650000000000215 23 20 27
909 24.700000000000216 23 22 25
910 24.750000000000217 24 22 24
914 24.800000000000217 24 22 24
916 24.850000000000218 23 23 24
918 24.90000000000022 24 22 24
918 24.95000000000022 24 22 24
918 25.00000000000022 24 22 24
919 25.05000000000022 24 21 25
919 25.10000000000022 24 21 25
920 25.150000000000222 23 21 26
923 25.200000000000223 25 22 23
925 25.250000000000224 26 23 21
926 25.300000000000225 26 22 22
928 25.350000000000225 26 22 22
929 25.400000000000226 27 22 21
930 25.450000000000227 26 22 22
931 25.500000000000227 26 23 21
934 25.550000000000228 27 23 20
934 25.60000000000023 27 23 20
936 25.65000000000023 27 25 18
936 25.70000000000023 27 25 18
936 25.75000000000023 27 25 18
938 25.80000000000023 29 25 16
941 25.850000000000232 27 26 17
944 25.900000000000233 25 25 20
946 25.950000000000234 25 25 20
946 26.000000000000234 25 25 20
949 26.050000000000235 25 26 19
949 26.100000000000236 25 26 19
950 26.150000000000237 26 26 18
952 26.200000000000237 26 26 18
956 26.250000000000238 27 25 18
958 26.30000000000024 27 25 18
960 26.35000000000024 25 25 20
968 26.40000000000024 24 26 20
969 26.45000000000024 23 26 21
970 26.50000000000024 22 26 22
974 26.550000000000242 21 27 22
975 26.600000000000243 21 28 21
976 26.650000000000244 22 28 20
981 26.700000000000244 21 26 23
982 26.750000000000245 21 27 22
984 26.800000000000246 21 27 22
985 26.850000000000247 21 28 21
985 26.900000000000247 21 28 21
985 26.950000000000248 21 28 21
987 27.00000000000025 22 29 19
988 27.05000000000025 22 28 20
989 27.10000000000025 22 29 19
991 27.15000000000025 21 30 19
991 27.20000000000025 21 30 19
995 27.250000000000252 21 32 17
995 27.300000000000253 21 32 17
995 27.350000000000254 21 32 17
995 27.400000000000254 21 32 17
998 27.450000000000255 21 29 20
999 27.500000000000256 22 29 19
1000 27.550000000000257 22 30 18
1002 27.600000000000257 22 28 20
1006 27.650000000000258 22 26 22
1007 27.70000000000026 22 25 23
1007 27.75000000000026 22 25 23
1009 27.80000000000026 21 26 23
1012 27.85000000000026 21 25 24
1012 27.90000000000026 21 25 24
1014 27.950000000000262 21 25 24
1015 28.000000000000263 21 26 23
1015 28.050000000000264 21 26 23
1016 28.100000000000264 21 27 22
1017 28.150000000000265 22 27 21
1022 28.200000000000266 20 26 24
1024 28.250000000000266 21 27 22
1024 28.300000000000267 21 27 22
1026 28.350000000000268 21 27 22
1029 28.40000000000027 20 27 23
1031 28.45000000000027 21 26 23
1033 28.50000000000027 22 25 23
1034 28.55000000000027 21 25 24
1037 28.60000000000027 23 24 23
1040 28.650000000000272 22 24 24
1041 28.700000000000273 21 24 25
1041 28.750000000000274 21 24 25
1043 28.800000000000274 22 23 25
1046 28.850000000000275 21 23 26
1047 28.900000000000276 20 23 27
1050 28.950000000000276 20 24 26
1050 29.000000000000277 20 24 26
1055 29.050000000000278 22 23 25
1057 29.10000000000028 23 24 23
1057 29.15000000000028 23 24 23
1060 29.20000000000028 23 25 22
1063 29.25000000000028 23 24 23
1065 29.30000000000028 23 26 21
1069 29.350000000000282 23 24 23
1072 29.400000000000283 23 23 24
1075 29.450000000000284 22 25 23
1075 29.500000000000284 22 25 23
1079 29.550000000000285 20 25 25
1082 29.600000000000286 20 26 24
1083 29.650000000000286 21 26 23
1085 29.700000000000287 20 27 23
1087 29.750000000000288 21 28 21
1090 29.80000000000029 20 26 24
1092 29.85000000000029 20 26 24
1092 29.90000000000029 20 26 24
1099 29.95000000000029 22 27 21
1100 30.00000000000029 22 28 20
1100 30.050000000000292 22 28 20
1102 30.100000000000293 20 28 22
1103 30.150000000000293 20 27 23
1103 30.200000000000294 20 27 23
1105 30.250000000000295 21 26 23
1107 30.300000000000296 21 26 23
1109 30.350000000000296 21 26 23
1111 30.400000000000297 20 27 23
1111 30.450000000000298 20 27 23
1113 30.5000000000003 18 27 25
1116 30.5500000000003 18 28 24
1117 30.6000000000003 19 28 23
1119 30.6500000000003 20 27 23
1121 30.7000000000003 20 27 23
1124 30.750000000000302 17 27 26
1125 30.800000000000303 18 27 25
1128 30.850000000000303 18 26 26
1129 30.900000000000304 18 25 27
1134 30.950000000000305 19 27 24
1135 31.000000000000306 19 26 25
1137 31.050000000000306 19 26 25
1138 31.100000000000307 19 27 24
1144 31.150000000000308 19 27 24
1146 31.20000000000031 20 26 24
1148 31.25000000000031 21 27 22
1148 31.30000000000031 21 27 22
1150 31.35000000000031 21 27 22
1154 31.40000000000031 22 26 22
1156 31.450000000000312 22 26 22
1156 31.500000000000313 22 26 22
1157 31.550000000000313 23 26 21
1158 31.600000000000314 23 25 22
1161 31.650000000000315 24 25 21
1165 31.700000000000315 25 26 19
1168 31.750000000000316 25 25 20
1168 31.800000000000317 25 25 20
1169 31.850000000000318 26 25 19
1171 31.90000000000032 25 24 21
1173 31.95000000000032 25 24 21
1175 32.00000000000032 25 24 21
1176 32.05000000000032 24 24 22
1176 32.100000000000314 24 24 22
1176 32.15000000000031 24 24 22
1178 32.20000000000031 25 25 20
1180 32.250000000000306 25 27 18
1183 32.3000000000003 23 26 21
1186 32.3500000000003 23 25 22
1190 32.4000000000003 25 25 20
1191 32.450000000000294 25 24 21
1191 32.50000000000029 25 24 21
1193 32.55000000000029 25 24 21
1194 32.600000000000286 24 24 22
1196 32.65000000000028 25 25 20
1197 32.70000000000028 25 24 21
1199 32.75000000000028 24 23 23
1203 32.800000000000274 26 23 21
1205 32.85000000000027 28 23 19
1206 32.90000000000027 29 23 18
1208 32.950000000000266 29 23 18
1209 33.00000000000026 28 23 19
1211 33.05000000000026 27 22 21
1214 33.10000000000026 26 20 24
1216 33.150000000000254 26 20 24
1218 33.20000000000025 27 21 22
1222 33.25000000000025 28 20 22
1223 33.300000000000246 28 19 23
1225 33.35000000000024 28 21 21
1228 33.40000000000024 25 21 24
1230 33.45000000000024 25 19 26
1235 33.500000000000234 29 20 21
1237 33.55000000000023 27 20 23
1238 33.60000000000023 27 19 24
1239 33.650000000000226 27 18 25
1241 33.70000000000022 28 17 25
1243 33.75000000000022 29 16 25
1244 33.80000000000022 30 16 24
1249 33.850000000000215 31 16 23
1250 33.90000000000021 30 16 24
1252 33.95000000000021 28 16 26
1255 34.000000000000206 28 17 25
1257 34.0500000000002 28 17 25
1258 34.1000000000002 28 16 26
1263 34.1500000000002 29 16 25
1263 34.200000000000195 29 16 25
1264 34.25000000000019 29 15 26
1265 34.30000000000019 29 16 25
1266 34.350000000000186 28 16 26
1267 34.40000000000018 27 16 27
1269 34.45000000000018 25 16 29
1272 34.50000000000018 25 17 28
1274 34.550000000000175 25 17 28
1277 34.60000000000017 25 16 29
1280 34.65000000000017 26 16 28
1281 34.700000000000166 25 16 29
1283 34.75000000000016 24 17 29
1284 34.80000000000016 25 17 28
1286 34.85000000000016 25 19 26
1290 34.900000000000155 26 20 24
1295 34.95000000000015 27 16 27
1296 35.00000000000015 27 17 26
1297 35.050000000000146 27 16 27
1298 35.10000000000014 27 17 26
1299 35.15000000000014 26 17 27
1301 35.20000000000014 25 16 29
1305 35.250000000000135 25 18 27
1307 35.30000000000013 24 19 27
1308 35.35000000000013 24 18 28
1311 35.40000000000013 26 17 27
1311 35.450000000000124 26 17 27
1314 35.50000000000012 27 19 24
1319 35.55000000000012 29 18 23
1321 35.600000000000115 27 18 25
1325 35.65000000000011 27 18 25
1329 35.70000000000011 28 17 25
1331 35.75000000000011 28 17 25
1332 35.800000000000104 29 17 24
1335 35.8500000000001 27 18 25
1335 35.9000000000001 27 18 25
1336 35.950000000000095 28 18 24
1336 36.00000000000009 28 18 24
1337 36.05000000000009 27 18 25
1339 36.10000000000009 28 17 25
1340 36.150000000000084 27 17 26
1342 36.20000000000008 26 18 26
1343 36.25000000000008 27 18 25
1345 36.300000000000075 29 18 23
1348 36.35000000000007 28 18 24
1348 36.40000000000007 28 18 24
1349 36.45000000000007 29 18 23
1350 36.500000000000064 28 18 24
1354 36.55000000000006 31 19 20
1358 36.60000000000006 29 19 22
1359 36.650000000000055 29 20 21
1364 36.70000000000005 29 21 20
1365 36.75000000000005 30 21 19
1372 36.80000000000005 27 23 20
1373 36.850000000000044 27 24 19
1374 36.90000000000004 26 24 20
1377 36.95000000000004 24 23 23
1378 37.000000000000036 24 24 22
1380 37.05000000000003 22 24 24
1381 37.10000000000003 21 24 25
1383 37.15000000000003 23 24 23
1383 37.200000000000024 23 24 23
1385 37.25000000000002 23 24 23
1390 37.30000000000002 23 23 24
1392 37.350000000000016 23 25 22
1392 37.40000000000001 23 25 22
1394 37.45000000000001 22 24 24
1397 37.50000000000001 22 25 23
1400 37.550000000000004 24 24 22
1402 37.6 25 23 22
1403 37.65 24 23 23
1406 37.699999999999996 23 23 24
1407 37.74999999999999 22 23 25
1407 37.79999999999999 22 23 25
1407 37.84999999999999 22 23 25
1409 37.899999999999984 23 22 25
1409 37.94999999999998 23 22 25
1412 37.99999999999998 24 22 24
1416 38.049999999999976 24 22 24
1421 38.09999999999997 25 22 23
1423 38.14999999999997 24 21 25
1427 38.19999999999997 22 23 25
1427 38.249999999999964 22 23 25
1430 38.29999999999996 23 23 24
1430 38.34999999999996 23 23 24
1430 38.399999999999956 23 23 24
1432 38.44999999999995 23 23 24
1435 38.49999999999995 24 25 21
1436 38.54999999999995 24 24 22
1436 38.599999999999945 24 24 22
1437 38.64999999999994 25 24 21
1439 38.69999999999994 25 24 21
1442 38.749999999999936 26 24 20
1447 38.79999999999993 25 22 23
1449 38.84999999999993 25 22 23
1454 38.89999999999993 24 24 22
1455 38.949999999999925 24 25 21
1456 38.99999999999992 24 26 20
1457 39.04999999999992 24 25 21
1459 39.099999999999916 24 25 21
1459 39.14999999999991 24 25 21
1459 39.19999999999991 24 25 21
1462 39.24999999999991 24 26 20
1464 39.299999999999905 25 25 20
1468 39.3499999999999 23 27 20
1470 39.3999999999999 22 28 20
1470 39.449999999999896 22 28 20
1471 39.49999999999989 22 27 21
1473 39.54999999999989 22 27 21
1476 39.59999999999989 22 26 22
1477 39.649999999999885 21 26 23
1479 39.69999999999988 23 26 21
1481 39.74999999999988 24 25 21
1483 39.799999999999876 25 24 21
1485 39.84999999999987 26 23 21
1487 39.89999999999987 25 24 21
1488 39.94999999999987 25 23 22
1491 39.999999999999865 25 24 21
1495 40.04999999999986 24 23 23
1495 40.09999999999986 24 23 23
1497 40.14999999999986 23 22 25
1497 40.199999999999854 23 22 25
1499 40.24999999999985 23 22 25
1500 40.29999999999985 22 22 26
1500 40.349999999999845 22 22 26
1503 40.39999999999984 21 24 25
1504 40.44999999999984 21 23 26
1505 40.49999999999984 22 23 25
1505 40.549999999999834 22 23 25
1507 40.59999999999983 21 22 27
1511 40.64999999999983 22 21 27
1512 40.699999999999825 22 20 28
1513 40.74999999999982 23 20 27
1514 40.79999999999982 24 20 26
1516 40.84999999999982 25 19 26
1518 40.899999999999814 25 19 26
1521 40.94999999999981 24 19 27
1522 40.99999999999981 25 19 26
1525 41.049999999999805 24 19 27
1528 41.0999999999998 25 19 26
1528 41.1499999999998 25 19 26
1530 41.1999999999998 24 20 26
1531 41.249999999999794 23 20 27
1533 41.29999999999979 21 20 29
1536 41.34999999999979 20 22 28
1537 41.399999999999785 20 23 27
1537 41.44999999999978 20 23 27
1538 41.49999999999978 21 23 26
1540 41.54999999999978 20 24 26
1542 41.599999999999774 19 23 28
1542 41.64999999999977 19 23 28
1542 41.69999999999977 19 23 28
1544 41.749999999999766 20 24 26
1546 41.79999999999976 19 25 26
1550 41.84999999999976 17 27 26
1551 41.89999999999976 17 28 25
1552 41.949999999999754 17 29 24
1554 41.99999999999975 16 30 24
1557 42.04999999999975 16 31 23
1560 42.099999999999746 16 32 22
1563 42.14999999999974 16 33 21
1563 42.19999999999974 16 33 21
1563 42.24999999999974 16 33 21
1565 42.299999999999734 15 34 21
1568 42.34999999999973 17 33 20
1570 42.39999999999973 16 32 22
1571 42.449999999999726 16 31 23
1573 42.49999999999972 16 33 21
1573 42.54999999999972 16 33 21
1574 42.59999999999972 17 33 20
1574 42.649999999999714 17 33 20
1576 42.69999999999971 17 33 20
